159,gdp,"(9.999999999999991e-05, 9.999999999999991e-05)"
159,gtp,"(0.0010000000000000002, 0.0010000000000000002)"
159,pep,"(1.0000000000000023e-06, 1.037015831508079e-06)"
159,acald,"(5.317024167960257e-06, 0.02)"
159,f6p,"(1.2922533663802437e-05, 0.0014406005686651232)"
159,g6p,"(0.0001794048113666455, 0.020000000000000028)"
159,g1p,"(4.4972564078171876e-05, 0.019999999999999966)"
159,dhap,"(0.007848493589005776, 0.007848493589005755)"
159,g3p,"(0.0001717846590612964, 0.0001717846590612976)"
159,fdxrd,"(1.5610572512186736e-06, 0.010000000000000004)"
159,fdxox,"(0.00010000000000000026, 0.00010000000000000026)"
159,cellb,"(0.010000000000000031, 0.010000000000000031)"
159,3pg,"(2.7504824202667178e-05, 2.7504824202667178e-05)"
159,13dpg,"(1.484299137539407e-06, 1.4842991375394017e-06)"
159,fdp,"(0.01999999999999996, 0.019999999999999993)"
159,etoh,"(1.0, 1.0)"
159,2pg,"(1.0000000000000023e-06, 1.0000000000000023e-06)"
 
160,h2o,"(1.0, 1.0)"
160,atp,"(0.0010000000000000028, 0.000999999999999987)"
160,nad,"(0.00010000000000000116, 9.999999999999973e-05)"
160,nadh,"(1.0000000000000023e-06, 9.999999999999898e-07)"
160,nadph,"(1.9390218214102543e-06, 0.010000000000000014)"
160,nadp,"(0.00010000000000000009, 0.00010000000000000009)"
160,adp,"(0.00010000000000000026, 0.00010000000000000026)"
160,pi,"(0.009999999999999995, 0.009999999999999995)"
160,coa,"(1.0000000000000004e-06, 0.02)"
160,co2,"(1.0000000000000069e-05, 1.0000000000000069e-05)"
160,ppi,"(0.02000000000000049, 0.019999999999999993)"
160,pyr,"(1.000000000000004e-06, 0.0027678217164658504)"
160,accoa,"(9.999999999999987e-07, 0.020000000000000028)"
160,glc-D,"(6.886802609939496e-06, 0.019999999999999993)"
160,gdp,"(9.999999999999991e-05, 9.999999999999956e-05)"
160,gtp,"(0.009904997463072853, 0.009904997463072695)"
160,pep,"(1.0000000000000023e-06, 1.4218092281900245e-06)"
160,acald,"(3.878043642820502e-06, 0.02)"
160,f6p,"(0.001975147457185142, 0.001975147457185119)"
160,g6p,"(0.020000000000000427, 0.020000000000000056)"
160,dhap,"(0.004390930408696265, 0.004390930408696179)"
160,g3p,"(0.00013176818551699032, 0.00013176818551698916)"
160,fdxrd,"(1.9358168995826292e-06, 0.009999999999999995)"
160,fdxox,"(9.999999999999973e-05, 9.999999999999973e-05)"
160,cellb,"(0.010000000000000004, 0.010000000000000004)"
160,3pg,"(2.0061016327290577e-05, 2.0061016327290434e-05)"
160,13dpg,"(1.5610023812060073e-06, 1.5610023812059936e-06)"
160,fdp,"(0.006259944576238725, 0.006259944576238614)"
160,etoh,"(1.0, 1.0)"
160,2pg,"(1.0000000000000076e-06, 1.0000000000000023e-06)"
 
161,h2o,"(1.0, 1.0)"
161,atp,"(0.0010000000000000037, 0.0017396630366664054)"
161,nad,"(9.999999999999991e-05, 9.999999999999991e-05)"
161,nadh,"(9.99999999999997e-07, 9.999999999999987e-07)"
161,nadph,"(2.2493164104363967e-06, 0.010000000000000014)"
161,nadp,"(9.999999999999991e-05, 9.999999999999991e-05)"
161,adp,"(0.00010000000000000026, 0.00010000000000000026)"
161,pi,"(0.00999999999999996, 0.00999999999999996)"
161,coa,"(9.999999999999987e-07, 0.010965674773750676)"
161,co2,"(1.0000000000000069e-05, 1.0000000000000069e-05)"
161,ppi,"(0.020000000000000243, 0.02000000000000008)"
161,pyr,"(1.0000000000000023e-06, 0.0035782241134096524)"
161,accoa,"(1.8238731690160483e-06, 0.02)"
161,glc-D,"(4.592195351593806e-06, 0.0012843239828484432)"
161,pep,"(9.999999999999987e-07, 2.132252387768446e-06)"
161,acald,"(4.498632820872786e-06, 0.02)"
161,f6p,"(0.0017026746447121018, 0.0017026746447120896)"
161,g6p,"(0.02000000000000017, 0.019999999999999993)"
161,g1p,"(0.0042418516120224506, 0.02)"
161,dhap,"(0.003785198844969968, 0.003785198844969921)"
161,g3p,"(9.792077797514321e-05, 9.792077797514199e-05)"
161,fdxrd,"(1.3207807908625384e-06, 0.010000000000000004)"
161,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
161,cellb,"(0.010000000000000004, 0.010000000000000004)"
161,3pg,"(2.3271307592706102e-05, 4.0484233633924626e-05)"
161,13dpg,"(1.000000000000004e-06, 9.999999999999934e-07)"
161,fdp,"(0.004651947210030705, 0.004651947210030606)"
161,etoh,"(1.0, 1.0)"
161,2pg,"(9.999999999999987e-07, 1.7396630366663934e-06)"
 
162,h2o,"(1.0, 1.0)"
162,atp,"(0.0009999999999999994, 0.00239688474224898)"
162,nad,"(0.00010000000000000026, 0.00010000000000000026)"
162,nadh,"(2.856798596817637e-06, 2.8567985968176167e-06)"
162,adp,"(0.00010000000000000026, 0.00010000000000000026)"
162,pi,"(0.010000000000000049, 0.009999999999999995)"
162,coa,"(1.0000000000000004e-06, 8.27097187959119e-06)"
162,co2,"(9.99999999999998e-06, 9.99999999999998e-06)"
162,ppi,"(3.803128392982627e-05, 0.020000000000000056)"
162,amp,"(9.999999999999991e-05, 9.999999999999991e-05)"
162,pyr,"(1.0000000000000004e-06, 0.0005258828504686616)"
162,accoa,"(0.002418095514186244, 0.02000000000000001)"
162,glc-D,"(1.0000000000000004e-06, 0.02)"
162,pep,"(9.999999999999987e-07, 3.448352322108725e-06)"
162,acald,"(0.020000000000000108, 0.02)"
162,f6p,"(7.183429339591479e-06, 0.0019985852424629844)"
162,g6p,"(7.188514342014144e-05, 0.020000000000000028)"
162,g1p,"(1.298893706222618e-05, 0.019999999999999993)"
162,dhap,"(0.00784849358900579, 0.007848493589005705)"
162,g3p,"(0.00023832163609346205, 0.0002383216360934608)"
162,fdxrd,"(1.0104789994797811e-05, 0.0003384493058930977)"
162,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
162,cellb,"(0.009999999999999995, 0.009999999999999995)"
162,3pg,"(1.9825757013279113e-05, 4.752005448866427e-05)"
162,13dpg,"(1.0000000000000004e-06, 9.99999999999995e-07)"
162,fdp,"(0.020000000000000205, 0.020000000000000028)"
162,etoh,"(1.0, 0.9999999999999947)"
162,2pg,"(1.0000000000000059e-06, 2.3968847422489783e-06)"
 
163,h2o,"(1.0, 1.0)"
163,atp,"(0.0009999999999999985, 0.0009999999999999879)"
163,nad,"(0.00010000000000000026, 0.00010000000000000026)"
163,nadh,"(2.6681317595919604e-06, 2.6681317595919227e-06)"
163,adp,"(0.00010000000000000009, 0.00010000000000000009)"
163,pi,"(0.010000000000000049, 0.010000000000000049)"
163,coa,"(1.0000000000000004e-06, 8.270971879591086e-06)"
163,co2,"(1.0000000000000016e-05, 1.0000000000000016e-05)"
163,pyr,"(1.0000000000000004e-06, 0.0032488459574333928)"
163,accoa,"(0.0024180955141862737, 0.019999999999999966)"
163,glc-D,"(9.999999999999934e-07, 0.02)"
163,gdp,"(0.00010000000000000026, 0.00010000000000000026)"
163,gtp,"(0.009142371501211562, 0.009142371501211439)"
163,pep,"(9.99999999999997e-07, 1.5404117844401025e-06)"
163,acald,"(0.020000000000000243, 0.02)"
163,f6p,"(1.608076197163592e-05, 0.002139907632283438)"
163,g6p,"(0.00015029398212367277, 0.020000000000000063)"
163,g1p,"(2.5363180295078876e-05, 0.019999999999999976)"
163,dhap,"(0.007848493589005832, 0.007848493589005705)"
163,g3p,"(0.00025517364842852217, 0.0002551736484285181)"
163,fdxrd,"(9.437456017781802e-06, 0.0008704620853261468)"
163,fdxox,"(0.00010000000000000026, 0.00010000000000000026)"
163,cellb,"(0.009999999999999995, 0.009999999999999995)"
163,3pg,"(1.8516437246926925e-05, 1.851643724692673e-05)"
163,13dpg,"(1.2274874325805067e-06, 1.2274874325804978e-06)"
163,fdp,"(0.02000000000000049, 0.020000000000000063)"
163,etoh,"(1.0, 1.0)"
163,2pg,"(9.999999999999934e-07, 9.999999999999828e-07)"
 
164,h2o,"(1.0, 1.0)"
164,atp,"(0.0010000000000000002, 0.001739663036666427)"
164,nad,"(0.00010000000000000009, 0.00010000000000000009)"
164,nadh,"(1.0000000000000023e-06, 1.0000000000000112e-06)"
164,nadph,"(2.2493164104363967e-06, 0.00930003305320166)"
164,nadp,"(0.00010000000000000026, 0.00010000000000000026)"
164,adp,"(0.00010000000000000026, 0.00010000000000000026)"
164,pi,"(0.010000000000000023, 0.010000000000000023)"
164,coa,"(9.999999999999987e-07, 0.019999999999999966)"
164,co2,"(1.0000000000000016e-05, 1.0000000000000016e-05)"
164,ppi,"(0.01999999999999979, 0.02)"
164,amp,"(0.00010000000000000009, 0.00010000000000000009)"
164,pyr,"(1.000000000000004e-06, 0.0002770288367901915)"
164,accoa,"(1.0000000000000004e-06, 0.02)"
164,glc-D,"(4.592195351593643e-06, 0.0012843239828484753)"
164,pep,"(9.999999999999987e-07, 2.132252387768484e-06)"
164,acald,"(4.837222400326938e-06, 0.02)"
164,f6p,"(0.0017026746447120745, 0.0017026746447120972)"
164,g6p,"(0.01999999999999978, 0.02000000000000004)"
164,g1p,"(0.004241851612022356, 0.02000000000000004)"
164,dhap,"(0.0037851988449699244, 0.003785198844969975)"
164,g3p,"(9.792077797514269e-05, 9.792077797514287e-05)"
164,fdxrd,"(2.4186112001634773e-06, 0.010000000000000031)"
164,fdxox,"(0.00010000000000000026, 0.00010000000000000026)"
164,cellb,"(0.010000000000000014, 0.010000000000000014)"
164,3pg,"(2.3271307592705895e-05, 4.0484233633925277e-05)"
164,13dpg,"(1.0000000000000004e-06, 1.000000000000004e-06)"
164,fdp,"(0.004651947210030627, 0.004651947210030676)"
164,etoh,"(1.0, 1.0)"
164,2pg,"(9.99999999999997e-07, 1.7396630366664244e-06)"
 
165,h2o,"(1.0, 1.0)"
165,atp,"(0.0009999999999999994, 0.000999999999999994)"
165,nad,"(0.00010000000000000026, 0.00010000000000000026)"
165,nadh,"(2.668131759591951e-06, 2.668131759591932e-06)"
165,adp,"(0.0001000000000000008, 9.999999999999991e-05)"
165,pi,"(0.010000000000000049, 0.009999999999999986)"
165,coa,"(1.0000000000000004e-06, 8.270971879591174e-06)"
165,co2,"(1.0000000000000016e-05, 1.0000000000000016e-05)"
165,ppi,"(7.951396957897735e-05, 0.02)"
165,amp,"(9.999999999999956e-05, 9.999999999999991e-05)"
165,pyr,"(1.0000000000000004e-06, 0.00025152812903064716)"
165,accoa,"(0.0024180955141862547, 0.020000000000000028)"
165,glc-D,"(9.999999999999987e-07, 0.019999999999999993)"
165,gdp,"(0.00010000000000000009, 0.00010000000000000009)"
165,gtp,"(0.009142371501211529, 0.00914237150121148)"
165,pep,"(9.999999999999987e-07, 1.5404117844401108e-06)"
165,acald,"(0.020000000000000125, 0.02)"
165,f6p,"(1.608076197163572e-05, 0.002139907632283442)"
165,g6p,"(0.0001502939821236709, 0.02000000000000001)"
165,g1p,"(2.5363180295078513e-05, 0.02000000000000001)"
165,dhap,"(0.007848493589005825, 0.007848493589005677)"
165,g3p,"(0.00025517364842851854, 0.00025517364842851854)"
165,fdxrd,"(1.050914502054853e-06, 0.000242202476540224)"
165,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
165,cellb,"(0.010000000000000014, 0.010000000000000014)"
165,3pg,"(1.8516437246927027e-05, 1.8516437246926895e-05)"
165,13dpg,"(1.2274874325805067e-06, 1.2274874325805e-06)"
165,fdp,"(0.020000000000000295, 0.020000000000000046)"
165,etoh,"(1.0, 0.9999999999999938)"
165,2pg,"(1.0000000000000023e-06, 9.99999999999997e-07)"
 
166,h2o,"(1.0, 1.0)"
166,atp,"(0.0013323898106235687, 0.002396884742248999)"
166,nad,"(9.999999999999991e-05, 9.999999999999991e-05)"
166,nadh,"(2.8567985968176167e-06, 2.8567985968176167e-06)"
166,adp,"(0.00010000000000000026, 0.00010000000000000026)"
166,pi,"(0.009999999999999978, 0.009999999999999978)"
166,coa,"(9.999999999999987e-07, 8.270971879591262e-06)"
166,co2,"(9.99999999999998e-06, 9.99999999999998e-06)"
166,ppi,"(6.751551627406714e-05, 0.019999999999999993)"
166,amp,"(0.00010000000000000026, 0.00010000000000000026)"
166,pyr,"(1.000000000000004e-06, 0.0002962282021041454)"
166,accoa,"(0.0024180955141862204, 0.02)"
166,glc-D,"(1.0000000000000023e-06, 0.019999999999999966)"
166,gdp,"(0.00010000000000000009, 0.00010000000000000009)"
166,gtp,"(0.0009999999999999994, 0.0017989365598099546)"
166,pep,"(9.999999999999987e-07, 2.5880956868732716e-06)"
166,acald,"(0.019999999999999993, 0.02)"
166,f6p,"(7.183429339591378e-06, 0.001998585242462986)"
166,g6p,"(7.188514342014029e-05, 0.02000000000000002)"
166,g1p,"(1.2988937062225973e-05, 0.02)"
166,dhap,"(0.007848493589005748, 0.007848493589005748)"
166,g3p,"(0.00023832163609346037, 0.00023832163609346037)"
166,fdxrd,"(1.1252259428540145e-06, 0.00025401673233654034)"
166,fdxox,"(9.999999999999991e-05, 9.999999999999991e-05)"
166,cellb,"(0.010000000000000004, 0.010000000000000004)"
166,3pg,"(1.9825757013279076e-05, 3.566527911709624e-05)"
166,13dpg,"(9.999999999999987e-07, 9.999999999999987e-07)"
166,fdp,"(0.019999999999999993, 0.019999999999999993)"
166,etoh,"(1.0, 1.0)"
166,2pg,"(1.0000000000000023e-06, 1.7989365598099534e-06)"
 
167,h2o,"(1.0, 1.0)"
167,atp,"(0.0010000000000000028, 0.0017396630366663605)"
167,nad,"(9.999999999999956e-05, 9.999999999999956e-05)"
167,nadh,"(9.999999999999987e-07, 9.99999999999988e-07)"
167,nadph,"(2.2493164104364047e-06, 0.009999999999999978)"
167,nadp,"(0.00010000000000000026, 0.00010000000000000026)"
167,adp,"(0.00010000000000000026, 0.00010000000000000026)"
167,pi,"(0.010000000000000307, 0.010000000000000004)"
167,coa,"(1.0000000000000023e-06, 0.010965674773750522)"
167,co2,"(1.0000000000000069e-05, 1.0000000000000069e-05)"
167,ppi,"(0.020000000000000587, 0.02)"
167,amp,"(0.00010000000000000009, 0.00010000000000000009)"
167,pyr,"(1.0000000000000004e-06, 0.0002770288367901743)"
167,accoa,"(1.8238731690160676e-06, 0.02)"
167,glc-D,"(4.592195351593944e-06, 0.0012843239828484057)"
167,pep,"(1.0000000000000023e-06, 2.132252387768397e-06)"
167,acald,"(4.498632820872802e-06, 0.02)"
167,f6p,"(0.0017026746447121365, 0.001702674644712082)"
167,g6p,"(0.020000000000000625, 0.02000000000000001)"
167,g1p,"(0.004241851612022567, 0.020000000000000028)"
167,dhap,"(0.003785198844969975, 0.0037851988449698806)"
167,g3p,"(9.792077797514338e-05, 9.792077797514025e-05)"
167,fdxrd,"(1.3207807908625477e-06, 0.008255730693385855)"
167,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
167,cellb,"(0.010000000000000014, 0.010000000000000014)"
167,3pg,"(2.3271307592706142e-05, 4.048423363392398e-05)"
167,13dpg,"(9.999999999999934e-07, 9.999999999999792e-07)"
167,fdp,"(0.004651947210030754, 0.0046519472100306145)"
167,etoh,"(1.0, 1.0)"
167,2pg,"(9.999999999999987e-07, 1.7396630366663532e-06)"
 
168,h2o,"(1.0, 1.0)"
168,atp,"(0.0009999999999999994, 0.000999999999999994)"
168,nad,"(0.00010000000000000026, 0.00010000000000000026)"
168,nadh,"(2.668131759591951e-06, 2.668131759591932e-06)"
168,adp,"(0.0001000000000000008, 9.999999999999991e-05)"
168,pi,"(0.010000000000000049, 0.009999999999999986)"
168,coa,"(1.0000000000000004e-06, 8.270971879591174e-06)"
168,co2,"(1.0000000000000016e-05, 1.0000000000000016e-05)"
168,ppi,"(7.951396957897735e-05, 0.02)"
168,amp,"(9.999999999999956e-05, 9.999999999999991e-05)"
168,pyr,"(1.0000000000000004e-06, 0.00025152812903064716)"
168,accoa,"(0.0024180955141862547, 0.020000000000000028)"
168,glc-D,"(1.0000000000000004e-06, 0.019999999999999993)"
168,gdp,"(0.00010000000000000009, 0.00010000000000000009)"
168,gtp,"(0.009142371501211529, 0.00914237150121148)"
168,pep,"(9.999999999999987e-07, 1.5404117844401108e-06)"
168,acald,"(0.020000000000000125, 0.02)"
168,f6p,"(1.608076197163572e-05, 0.002139907632283442)"
168,g6p,"(0.0001502939821236709, 0.02000000000000001)"
168,g1p,"(2.5363180295078513e-05, 0.02000000000000001)"
168,dhap,"(0.007848493589005825, 0.007848493589005677)"
168,g3p,"(0.00025517364842851854, 0.00025517364842851854)"
168,fdxrd,"(1.050914502054853e-06, 0.000242202476540224)"
168,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
168,cellb,"(0.010000000000000014, 0.010000000000000014)"
168,3pg,"(1.8516437246927027e-05, 1.8516437246926895e-05)"
168,13dpg,"(1.2274874325805067e-06, 1.2274874325805e-06)"
168,fdp,"(0.020000000000000295, 0.020000000000000046)"
168,etoh,"(1.0, 0.9999999999999938)"
168,2pg,"(1.0000000000000023e-06, 9.99999999999997e-07)"
 
169,h2o,"(1.0, 1.0)"
169,atp,"(0.0011557253848490875, 0.003185667549150107)"
169,nad,"(9.999999999999991e-05, 9.999999999999991e-05)"
169,nadh,"(2.4780095370124336e-06, 2.4780095370124467e-06)"
169,adp,"(0.00010000000000000009, 0.00010000000000000009)"
169,pi,"(0.010000000000000004, 0.010000000000000004)"
169,coa,"(1.0000000000000004e-06, 8.270971879591322e-06)"
169,co2,"(9.99999999999998e-06, 9.99999999999998e-06)"
169,ppi,"(0.01999999999999996, 0.02)"
169,pyr,"(9.999999999999987e-07, 0.008983154405963725)"
169,accoa,"(0.0024180955141862074, 0.02)"
169,glc-D,"(5.805264211937164e-06, 0.02)"
169,gdp,"(0.00010000000000000009, 0.00010000000000000009)"
169,gtp,"(0.0010000000000000002, 0.002756422581793586)"
169,pep,"(1.0000000000000059e-06, 4.571796917740756e-06)"
169,acald,"(0.019999999999999976, 0.02)"
169,f6p,"(0.0023040894036155607, 0.002304089403615571)"
169,g6p,"(0.01999999999999996, 0.019999999999999993)"
169,dhap,"(0.005122197935089272, 0.0051221979350892805)"
169,g3p,"(0.00017931233704930442, 0.00017931233704930507)"
169,fdxrd,"(8.924984556410566e-06, 0.001501937570219548)"
169,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
169,cellb,"(0.010000000000000004, 0.010000000000000004)"
169,3pg,"(1.719701732286058e-05, 4.7402246888228534e-05)"
169,13dpg,"(1.0000000000000004e-06, 1.0000000000000023e-06)"
169,fdp,"(0.008518636629626649, 0.008518636629626672)"
169,etoh,"(1.0, 1.0)"
169,2pg,"(9.999999999999987e-07, 2.7564225817935967e-06)"
 
170,h2o,"(1.0, 1.0)"
170,atp,"(0.001000000000000002, 0.00318566754915005)"
170,nad,"(0.00010000000000000009, 0.00010000000000000009)"
170,nadh,"(2.4780095370124383e-06, 2.4780095370124205e-06)"
170,nadph,"(9.99999999999997e-07, 0.01000000000000004)"
170,nadp,"(0.00010000000000000026, 0.00010000000000000026)"
170,adp,"(0.00010000000000000009, 0.00010000000000000009)"
170,pi,"(0.009999999999999995, 0.009999999999999995)"
170,coa,"(1.0000000000000004e-06, 0.02)"
170,co2,"(9.999999999999997e-06, 9.999999999999997e-06)"
170,ppi,"(0.020000000000000445, 0.019999999999999993)"
170,pyr,"(9.999999999999987e-07, 0.01199880980707838)"
170,accoa,"(9.999999999999987e-07, 0.02)"
170,glc-D,"(1.8531790467321578e-06, 0.0023518515646544593)"
170,pep,"(9.999999999999987e-07, 5.283741752207694e-06)"
170,acald,"(0.020000000000000243, 0.020000000000000028)"
170,f6p,"(0.0023040894036156162, 0.002304089403615563)"
170,g6p,"(0.020000000000000455, 0.02)"
170,g1p,"(0.003134641032196205, 0.020000000000000028)"
170,dhap,"(0.0051221979350893265, 0.005122197935089217)"
170,g3p,"(0.00017931233704930635, 0.00017931233704930187)"
170,fdxrd,"(1.0000000000000004e-06, 0.010000000000000004)"
170,fdxox,"(0.00010000000000000026, 0.00010000000000000026)"
170,cellb,"(0.009999999999999978, 0.009999999999999978)"
170,3pg,"(1.719701732286064e-05, 5.47839800276085e-05)"
170,13dpg,"(1.0000000000000004e-06, 9.999999999999898e-07)"
170,fdp,"(0.0085186366296268, 0.00851863662962661)"
170,etoh,"(1.0, 1.0)"
170,2pg,"(9.999999999999987e-07, 3.1856675491500567e-06)"
 
171,h2o,"(1.0, 1.0)"
171,atp,"(0.0009999999999999994, 0.00173966303666639)"
171,nad,"(9.999999999999991e-05, 9.999999999999991e-05)"
171,nadh,"(9.999999999999987e-07, 9.999999999999987e-07)"
171,nadph,"(2.249316410436413e-06, 0.00930003305320156)"
171,nadp,"(0.00010000000000000009, 0.00010000000000000009)"
171,adp,"(0.00010000000000000026, 0.00010000000000000026)"
171,pi,"(0.010000000000000004, 0.010000000000000004)"
171,coa,"(1.0000000000000023e-06, 0.020000000000000028)"
171,co2,"(9.999999999999997e-06, 9.999999999999997e-06)"
171,ppi,"(0.020000000000000222, 0.02000000000000001)"
171,pyr,"(1.0000000000000004e-06, 0.0035782241134096684)"
171,accoa,"(1.0000000000000004e-06, 0.02)"
171,glc-D,"(4.592195351593814e-06, 0.0012843239828484341)"
171,pep,"(9.999999999999987e-07, 2.1322523877684347e-06)"
171,acald,"(4.837222400327007e-06, 0.02)"
171,f6p,"(0.0017026746447121063, 0.0017026746447120881)"
171,g6p,"(0.02000000000000025, 0.02000000000000004)"
171,g1p,"(0.004241851612022477, 0.019999999999999993)"
